"timestamp","date","activity","hour"
"2006-02-03 07:20:00","2006-02-03",106,"07"
"2006-02-03 07:21:00","2006-02-03",208,"07"
"2006-02-03 07:22:00","2006-02-03",346,"07"
"2006-02-03 07:23:00","2006-02-03",421,"07"
"2006-02-03 07:24:00","2006-02-03",264,"07"
"2006-02-03 07:25:00","2006-02-03",70,"07"
"2006-02-03 07:26:00","2006-02-03",181,"07"
"2006-02-03 07:27:00","2006-02-03",407,"07"
"2006-02-03 07:28:00","2006-02-03",421,"07"
"2006-02-03 07:29:00","2006-02-03",60,"07"
"2006-02-03 07:30:00","2006-02-03",600,"07"
"2006-02-03 07:31:00","2006-02-03",369,"07"
"2006-02-03 07:32:00","2006-02-03",322,"07"
"2006-02-03 07:33:00","2006-02-03",600,"07"
"2006-02-03 07:34:00","2006-02-03",80,"07"
"2006-02-03 07:35:00","2006-02-03",30,"07"
"2006-02-03 07:36:00","2006-02-03",25,"07"
"2006-02-03 07:37:00","2006-02-03",495,"07"
"2006-02-03 07:38:00","2006-02-03",313,"07"
"2006-02-03 07:39:00","2006-02-03",136,"07"
"2006-02-03 07:40:00","2006-02-03",751,"07"
"2006-02-03 07:41:00","2006-02-03",854,"07"
"2006-02-03 07:42:00","2006-02-03",1212,"07"
"2006-02-03 07:43:00","2006-02-03",1767,"07"
"2006-02-03 07:44:00","2006-02-03",1250,"07"
"2006-02-03 07:45:00","2006-02-03",1102,"07"
"2006-02-03 07:46:00","2006-02-03",1607,"07"
"2006-02-03 07:47:00","2006-02-03",911,"07"
"2006-02-03 07:48:00","2006-02-03",941,"07"
"2006-02-03 07:49:00","2006-02-03",883,"07"
"2006-02-03 07:50:00","2006-02-03",683,"07"
"2006-02-03 07:51:00","2006-02-03",1712,"07"
"2006-02-03 07:52:00","2006-02-03",728,"07"
"2006-02-03 07:53:00","2006-02-03",1375,"07"
"2006-02-03 07:54:00","2006-02-03",1332,"07"
"2006-02-03 07:55:00","2006-02-03",1034,"07"
"2006-02-03 07:56:00","2006-02-03",434,"07"
"2006-02-03 07:57:00","2006-02-03",545,"07"
"2006-02-03 07:58:00","2006-02-03",620,"07"
"2006-02-03 07:59:00","2006-02-03",369,"07"
"2006-02-03 08:00:00","2006-02-03",545,"08"
"2006-02-03 08:01:00","2006-02-03",582,"08"
"2006-02-03 08:02:00","2006-02-03",131,"08"
"2006-02-03 08:03:00","2006-02-03",529,"08"
"2006-02-03 08:04:00","2006-02-03",854,"08"
"2006-02-03 08:05:00","2006-02-03",201,"08"
"2006-02-03 08:06:00","2006-02-03",495,"08"
"2006-02-03 08:07:00","2006-02-03",971,"08"
"2006-02-03 08:08:00","2006-02-03",1882,"08"
"2006-02-03 08:09:00","2006-02-03",776,"08"
"2006-02-03 08:10:00","2006-02-03",1332,"08"
"2006-02-03 08:11:00","2006-02-03",136,"08"
"2006-02-03 08:12:00","2006-02-03",136,"08"
"2006-02-03 08:13:00","2006-02-03",1509,"08"
"2006-02-03 08:14:00","2006-02-03",1102,"08"
"2006-02-03 08:15:00","2006-02-03",8,"08"
"2006-02-03 08:16:00","2006-02-03",53,"08"
"2006-02-03 08:17:00","2006-02-03",151,"08"
"2006-02-03 08:18:00","2006-02-03",15,"08"
"2006-02-03 08:19:00","2006-02-03",96,"08"
"2006-02-03 08:20:00","2006-02-03",214,"08"
"2006-02-03 08:21:00","2006-02-03",479,"08"
"2006-02-03 08:22:00","2006-02-03",76,"08"
"2006-02-03 08:23:00","2006-02-03",239,"08"
"2006-02-03 08:24:00","2006-02-03",313,"08"
"2006-02-03 08:25:00","2006-02-03",512,"08"
"2006-02-03 08:26:00","2006-02-03",248,"08"
"2006-02-03 08:27:00","2006-02-03",13,"08"
"2006-02-03 08:28:00","2006-02-03",181,"08"
"2006-02-03 08:29:00","2006-02-03",214,"08"
"2006-02-03 08:30:00","2006-02-03",86,"08"
"2006-02-03 08:31:00","2006-02-03",52,"08"
"2006-02-03 08:32:00","2006-02-03",151,"08"
"2006-02-03 08:33:00","2006-02-03",83,"08"
"2006-02-03 08:34:00","2006-02-03",48,"08"
"2006-02-03 08:35:00","2006-02-03",303,"08"
"2006-02-03 08:36:00","2006-02-03",121,"08"
"2006-02-03 08:37:00","2006-02-03",30,"08"
"2006-02-03 08:38:00","2006-02-03",0,"08"
"2006-02-03 08:39:00","2006-02-03",90,"08"
"2006-02-03 08:40:00","2006-02-03",70,"08"
"2006-02-03 08:41:00","2006-02-03",421,"08"
"2006-02-03 08:42:00","2006-02-03",25,"08"
"2006-02-03 08:43:00","2006-02-03",121,"08"
"2006-02-03 08:44:00","2006-02-03",57,"08"
"2006-02-03 08:45:00","2006-02-03",5,"08"
"2006-02-03 08:46:00","2006-02-03",0,"08"
"2006-02-03 08:47:00","2006-02-03",20,"08"
"2006-02-03 08:48:00","2006-02-03",111,"08"
"2006-02-03 08:49:00","2006-02-03",214,"08"
"2006-02-03 08:50:00","2006-02-03",194,"08"
"2006-02-03 08:51:00","2006-02-03",239,"08"
"2006-02-03 08:52:00","2006-02-03",293,"08"
"2006-02-03 08:53:00","2006-02-03",208,"08"
"2006-02-03 08:54:00","2006-02-03",334,"08"
"2006-02-03 08:55:00","2006-02-03",53,"08"
"2006-02-03 08:56:00","2006-02-03",303,"08"
"2006-02-03 08:57:00","2006-02-03",116,"08"
"2006-02-03 08:58:00","2006-02-03",50,"08"
"2006-02-03 08:59:00","2006-02-03",582,"08"
"2006-02-03 09:00:00","2006-02-03",28,"09"
"2006-02-03 09:01:00","2006-02-03",214,"09"
"2006-02-03 09:02:00","2006-02-03",369,"09"
"2006-02-03 09:03:00","2006-02-03",146,"09"
"2006-02-03 09:04:00","2006-02-03",1558,"09"
"2006-02-03 09:05:00","2006-02-03",381,"09"
"2006-02-03 09:06:00","2006-02-03",421,"09"
"2006-02-03 09:07:00","2006-02-03",512,"09"
"2006-02-03 09:08:00","2006-02-03",911,"09"
"2006-02-03 09:09:00","2006-02-03",854,"09"
"2006-02-03 09:10:00","2006-02-03",495,"09"
"2006-02-03 09:11:00","2006-02-03",1174,"09"
"2006-02-03 09:12:00","2006-02-03",751,"09"
"2006-02-03 09:13:00","2006-02-03",303,"09"
"2006-02-03 09:14:00","2006-02-03",600,"09"
"2006-02-03 09:15:00","2006-02-03",683,"09"
"2006-02-03 09:16:00","2006-02-03",208,"09"
"2006-02-03 09:17:00","2006-02-03",582,"09"
"2006-02-03 09:18:00","2006-02-03",394,"09"
"2006-02-03 09:19:00","2006-02-03",322,"09"
"2006-02-03 09:20:00","2006-02-03",239,"09"
"2006-02-03 09:21:00","2006-02-03",449,"09"
"2006-02-03 09:22:00","2006-02-03",357,"09"
"2006-02-03 09:23:00","2006-02-03",293,"09"
"2006-02-03 09:24:00","2006-02-03",381,"09"
"2006-02-03 09:25:00","2006-02-03",131,"09"
"2006-02-03 09:26:00","2006-02-03",121,"09"
"2006-02-03 09:27:00","2006-02-03",495,"09"
"2006-02-03 09:28:00","2006-02-03",600,"09"
"2006-02-03 09:29:00","2006-02-03",582,"09"
"2006-02-03 09:30:00","2006-02-03",334,"09"
"2006-02-03 09:31:00","2006-02-03",369,"09"
"2006-02-03 09:32:00","2006-02-03",156,"09"
"2006-02-03 09:33:00","2006-02-03",201,"09"
"2006-02-03 09:34:00","2006-02-03",141,"09"
"2006-02-03 09:35:00","2006-02-03",194,"09"
"2006-02-03 09:36:00","2006-02-03",231,"09"
"2006-02-03 09:37:00","2006-02-03",181,"09"
"2006-02-03 09:38:00","2006-02-03",346,"09"
"2006-02-03 09:39:00","2006-02-03",273,"09"
"2006-02-03 09:40:00","2006-02-03",248,"09"
"2006-02-03 09:41:00","2006-02-03",93,"09"
"2006-02-03 09:42:00","2006-02-03",111,"09"
"2006-02-03 09:43:00","2006-02-03",495,"09"
"2006-02-03 09:44:00","2006-02-03",640,"09"
"2006-02-03 09:45:00","2006-02-03",303,"09"
"2006-02-03 09:46:00","2006-02-03",96,"09"
"2006-02-03 09:47:00","2006-02-03",313,"09"
"2006-02-03 09:48:00","2006-02-03",434,"09"
"2006-02-03 09:49:00","2006-02-03",582,"09"
"2006-02-03 09:50:00","2006-02-03",1137,"09"
"2006-02-03 09:51:00","2006-02-03",273,"09"
"2006-02-03 09:52:00","2006-02-03",600,"09"
"2006-02-03 09:53:00","2006-02-03",564,"09"
"2006-02-03 09:54:00","2006-02-03",662,"09"
"2006-02-03 09:55:00","2006-02-03",728,"09"
"2006-02-03 09:56:00","2006-02-03",156,"09"
"2006-02-03 09:57:00","2006-02-03",407,"09"
"2006-02-03 09:58:00","2006-02-03",313,"09"
"2006-02-03 09:59:00","2006-02-03",728,"09"
"2006-02-03 10:00:00","2006-02-03",214,"10"
"2006-02-03 10:01:00","2006-02-03",96,"10"
"2006-02-03 10:02:00","2006-02-03",161,"10"
"2006-02-03 10:03:00","2006-02-03",208,"10"
"2006-02-03 10:04:00","2006-02-03",512,"10"
"2006-02-03 10:05:00","2006-02-03",662,"10"
"2006-02-03 10:06:00","2006-02-03",495,"10"
"2006-02-03 10:07:00","2006-02-03",18,"10"
"2006-02-03 10:08:00","2006-02-03",63,"10"
"2006-02-03 10:09:00","2006-02-03",25,"10"
"2006-02-03 10:10:00","2006-02-03",231,"10"
"2006-02-03 10:11:00","2006-02-03",103,"10"
"2006-02-03 10:12:00","2006-02-03",683,"10"
"2006-02-03 10:13:00","2006-02-03",256,"10"
"2006-02-03 10:14:00","2006-02-03",161,"10"
"2006-02-03 10:15:00","2006-02-03",322,"10"
"2006-02-03 10:16:00","2006-02-03",434,"10"
"2006-02-03 10:17:00","2006-02-03",801,"10"
"2006-02-03 10:18:00","2006-02-03",600,"10"
"2006-02-03 10:19:00","2006-02-03",181,"10"
"2006-02-03 10:20:00","2006-02-03",407,"10"
"2006-02-03 10:21:00","2006-02-03",369,"10"
"2006-02-03 10:22:00","2006-02-03",564,"10"
"2006-02-03 10:23:00","2006-02-03",208,"10"
"2006-02-03 10:24:00","2006-02-03",303,"10"
"2006-02-03 10:25:00","2006-02-03",264,"10"
"2006-02-03 10:26:00","2006-02-03",381,"10"
"2006-02-03 10:27:00","2006-02-03",223,"10"
"2006-02-03 10:28:00","2006-02-03",111,"10"
"2006-02-03 10:29:00","2006-02-03",600,"10"
"2006-02-03 10:30:00","2006-02-03",70,"10"
"2006-02-03 10:31:00","2006-02-03",381,"10"
"2006-02-03 10:32:00","2006-02-03",854,"10"
"2006-02-03 10:33:00","2006-02-03",151,"10"
"2006-02-03 10:34:00","2006-02-03",449,"10"
"2006-02-03 10:35:00","2006-02-03",214,"10"
"2006-02-03 10:36:00","2006-02-03",141,"10"
"2006-02-03 10:37:00","2006-02-03",394,"10"
"2006-02-03 10:38:00","2006-02-03",381,"10"
"2006-02-03 10:39:00","2006-02-03",346,"10"
"2006-02-03 10:40:00","2006-02-03",38,"10"
"2006-02-03 10:41:00","2006-02-03",86,"10"
"2006-02-03 10:42:00","2006-02-03",303,"10"
"2006-02-03 10:43:00","2006-02-03",53,"10"
"2006-02-03 10:44:00","2006-02-03",248,"10"
"2006-02-03 10:45:00","2006-02-03",121,"10"
"2006-02-03 10:46:00","2006-02-03",545,"10"
"2006-02-03 10:47:00","2006-02-03",256,"10"
"2006-02-03 10:48:00","2006-02-03",156,"10"
"2006-02-03 10:49:00","2006-02-03",600,"10"
"2006-02-03 10:50:00","2006-02-03",208,"10"
"2006-02-03 10:51:00","2006-02-03",223,"10"
"2006-02-03 10:52:00","2006-02-03",175,"10"
"2006-02-03 10:53:00","2006-02-03",66,"10"
"2006-02-03 10:54:00","2006-02-03",168,"10"
"2006-02-03 10:55:00","2006-02-03",66,"10"
"2006-02-03 10:56:00","2006-02-03",407,"10"
"2006-02-03 10:57:00","2006-02-03",111,"10"
"2006-02-03 10:58:00","2006-02-03",264,"10"
"2006-02-03 10:59:00","2006-02-03",156,"10"
"2006-02-03 11:00:00","2006-02-03",346,"11"
"2006-02-03 11:01:00","2006-02-03",146,"11"
"2006-02-03 11:02:00","2006-02-03",156,"11"
"2006-02-03 11:03:00","2006-02-03",1102,"11"
"2006-02-03 11:04:00","2006-02-03",381,"11"
"2006-02-03 11:05:00","2006-02-03",293,"11"
"2006-02-03 11:06:00","2006-02-03",231,"11"
"2006-02-03 11:07:00","2006-02-03",449,"11"
"2006-02-03 11:08:00","2006-02-03",283,"11"
"2006-02-03 11:09:00","2006-02-03",264,"11"
"2006-02-03 11:10:00","2006-02-03",35,"11"
"2006-02-03 11:11:00","2006-02-03",231,"11"
"2006-02-03 11:12:00","2006-02-03",495,"11"
"2006-02-03 11:13:00","2006-02-03",303,"11"
"2006-02-03 11:14:00","2006-02-03",181,"11"
"2006-02-03 11:15:00","2006-02-03",369,"11"
"2006-02-03 11:16:00","2006-02-03",0,"11"
"2006-02-03 11:17:00","2006-02-03",256,"11"
"2006-02-03 11:18:00","2006-02-03",381,"11"
"2006-02-03 11:19:00","2006-02-03",43,"11"
"2006-02-03 11:20:00","2006-02-03",161,"11"
"2006-02-03 11:21:00","2006-02-03",449,"11"
"2006-02-03 11:22:00","2006-02-03",464,"11"
"2006-02-03 11:23:00","2006-02-03",479,"11"
"2006-02-03 11:24:00","2006-02-03",303,"11"
"2006-02-03 11:25:00","2006-02-03",131,"11"
"2006-02-03 11:26:00","2006-02-03",100,"11"
"2006-02-03 11:27:00","2006-02-03",564,"11"
"2006-02-03 11:28:00","2006-02-03",106,"11"
"2006-02-03 11:29:00","2006-02-03",283,"11"
"2006-02-03 11:30:00","2006-02-03",369,"11"
"2006-02-03 11:31:00","2006-02-03",146,"11"
"2006-02-03 11:32:00","2006-02-03",30,"11"
"2006-02-03 11:33:00","2006-02-03",15,"11"
"2006-02-03 11:34:00","2006-02-03",971,"11"
"2006-02-03 11:35:00","2006-02-03",911,"11"
"2006-02-03 11:36:00","2006-02-03",161,"11"
"2006-02-03 11:37:00","2006-02-03",40,"11"
"2006-02-03 11:38:00","2006-02-03",73,"11"
"2006-02-03 11:39:00","2006-02-03",63,"11"
"2006-02-03 11:40:00","2006-02-03",60,"11"
"2006-02-03 11:41:00","2006-02-03",63,"11"
"2006-02-03 11:42:00","2006-02-03",100,"11"
"2006-02-03 11:43:00","2006-02-03",394,"11"
"2006-02-03 11:44:00","2006-02-03",264,"11"
"2006-02-03 11:45:00","2006-02-03",828,"11"
"2006-02-03 11:46:00","2006-02-03",357,"11"
"2006-02-03 11:47:00","2006-02-03",346,"11"
"2006-02-03 11:48:00","2006-02-03",248,"11"
"2006-02-03 11:49:00","2006-02-03",32,"11"
"2006-02-03 11:50:00","2006-02-03",43,"11"
"2006-02-03 11:51:00","2006-02-03",10,"11"
"2006-02-03 11:52:00","2006-02-03",70,"11"
"2006-02-03 11:53:00","2006-02-03",63,"11"
"2006-02-03 11:54:00","2006-02-03",103,"11"
"2006-02-03 11:55:00","2006-02-03",303,"11"
"2006-02-03 11:56:00","2006-02-03",1212,"11"
"2006-02-03 11:57:00","2006-02-03",2003,"11"
"2006-02-03 11:58:00","2006-02-03",971,"11"
"2006-02-03 11:59:00","2006-02-03",705,"11"
"2006-02-03 12:00:00","2006-02-03",941,"12"
"2006-02-03 12:01:00","2006-02-03",801,"12"
"2006-02-03 12:02:00","2006-02-03",911,"12"
"2006-02-03 12:03:00","2006-02-03",188,"12"
"2006-02-03 12:04:00","2006-02-03",181,"12"
"2006-02-03 12:05:00","2006-02-03",63,"12"
"2006-02-03 12:06:00","2006-02-03",83,"12"
"2006-02-03 12:07:00","2006-02-03",161,"12"
"2006-02-03 12:08:00","2006-02-03",100,"12"
"2006-02-03 12:09:00","2006-02-03",13,"12"
"2006-02-03 12:10:00","2006-02-03",66,"12"
"2006-02-03 12:11:00","2006-02-03",53,"12"
"2006-02-03 12:12:00","2006-02-03",76,"12"
"2006-02-03 12:13:00","2006-02-03",161,"12"
"2006-02-03 12:14:00","2006-02-03",313,"12"
"2006-02-03 12:15:00","2006-02-03",728,"12"
"2006-02-03 12:16:00","2006-02-03",801,"12"
"2006-02-03 12:17:00","2006-02-03",394,"12"
"2006-02-03 12:18:00","2006-02-03",883,"12"
"2006-02-03 12:19:00","2006-02-03",1250,"12"
"2006-02-03 12:20:00","2006-02-03",1767,"12"
"2006-02-03 12:21:00","2006-02-03",683,"12"
"2006-02-03 12:22:00","2006-02-03",1067,"12"
"2006-02-03 12:23:00","2006-02-03",1290,"12"
"2006-02-03 12:24:00","2006-02-03",1102,"12"
"2006-02-03 12:25:00","2006-02-03",1067,"12"
"2006-02-03 12:26:00","2006-02-03",728,"12"
"2006-02-03 12:27:00","2006-02-03",564,"12"
"2006-02-03 12:28:00","2006-02-03",801,"12"
"2006-02-03 12:29:00","2006-02-03",322,"12"
"2006-02-03 12:30:00","2006-02-03",854,"12"
"2006-02-03 12:31:00","2006-02-03",1002,"12"
"2006-02-03 12:32:00","2006-02-03",357,"12"
"2006-02-03 12:33:00","2006-02-03",854,"12"
"2006-02-03 12:34:00","2006-02-03",464,"12"
"2006-02-03 12:35:00","2006-02-03",449,"12"
"2006-02-03 12:36:00","2006-02-03",683,"12"
"2006-02-03 12:37:00","2006-02-03",600,"12"
"2006-02-03 12:38:00","2006-02-03",1174,"12"
"2006-02-03 12:39:00","2006-02-03",1290,"12"
"2006-02-03 12:40:00","2006-02-03",2341,"12"
"2006-02-03 12:41:00","2006-02-03",640,"12"
"2006-02-03 12:42:00","2006-02-03",828,"12"
"2006-02-03 12:43:00","2006-02-03",564,"12"
"2006-02-03 12:44:00","2006-02-03",776,"12"
"2006-02-03 12:45:00","2006-02-03",620,"12"
"2006-02-03 12:46:00","2006-02-03",705,"12"
"2006-02-03 12:47:00","2006-02-03",346,"12"
"2006-02-03 12:48:00","2006-02-03",828,"12"
"2006-02-03 12:49:00","2006-02-03",582,"12"
"2006-02-03 12:50:00","2006-02-03",369,"12"
"2006-02-03 12:51:00","2006-02-03",582,"12"
"2006-02-03 12:52:00","2006-02-03",273,"12"
"2006-02-03 12:53:00","2006-02-03",293,"12"
"2006-02-03 12:54:00","2006-02-03",248,"12"
"2006-02-03 12:55:00","2006-02-03",223,"12"
"2006-02-03 12:56:00","2006-02-03",346,"12"
"2006-02-03 12:57:00","2006-02-03",369,"12"
"2006-02-03 12:58:00","2006-02-03",394,"12"
"2006-02-03 12:59:00","2006-02-03",854,"12"
"2006-02-03 13:00:00","2006-02-03",256,"13"
"2006-02-03 13:01:00","2006-02-03",256,"13"
"2006-02-03 13:02:00","2006-02-03",273,"13"
"2006-02-03 13:03:00","2006-02-03",248,"13"
"2006-02-03 13:04:00","2006-02-03",156,"13"
"2006-02-03 13:05:00","2006-02-03",264,"13"
"2006-02-03 13:06:00","2006-02-03",479,"13"
"2006-02-03 13:07:00","2006-02-03",116,"13"
"2006-02-03 13:08:00","2006-02-03",381,"13"
"2006-02-03 13:09:00","2006-02-03",273,"13"
"2006-02-03 13:10:00","2006-02-03",175,"13"
"2006-02-03 13:11:00","2006-02-03",201,"13"
"2006-02-03 13:12:00","2006-02-03",313,"13"
"2006-02-03 13:13:00","2006-02-03",248,"13"
"2006-02-03 13:14:00","2006-02-03",156,"13"
"2006-02-03 13:15:00","2006-02-03",168,"13"
"2006-02-03 13:16:00","2006-02-03",273,"13"
"2006-02-03 13:17:00","2006-02-03",512,"13"
"2006-02-03 13:18:00","2006-02-03",231,"13"
"2006-02-03 13:19:00","2006-02-03",751,"13"
"2006-02-03 13:20:00","2006-02-03",1290,"13"
"2006-02-03 13:21:00","2006-02-03",239,"13"
"2006-02-03 13:22:00","2006-02-03",161,"13"
"2006-02-03 13:23:00","2006-02-03",201,"13"
"2006-02-03 13:24:00","2006-02-03",394,"13"
"2006-02-03 13:25:00","2006-02-03",545,"13"
"2006-02-03 13:26:00","2006-02-03",273,"13"
"2006-02-03 13:27:00","2006-02-03",201,"13"
"2006-02-03 13:28:00","2006-02-03",407,"13"
"2006-02-03 13:29:00","2006-02-03",248,"13"
"2006-02-03 13:30:00","2006-02-03",231,"13"
"2006-02-03 13:31:00","2006-02-03",322,"13"
"2006-02-03 13:32:00","2006-02-03",369,"13"
"2006-02-03 13:33:00","2006-02-03",188,"13"
"2006-02-03 13:34:00","2006-02-03",381,"13"
"2006-02-03 13:35:00","2006-02-03",705,"13"
"2006-02-03 13:36:00","2006-02-03",479,"13"
"2006-02-03 13:37:00","2006-02-03",2003,"13"
"2006-02-03 13:38:00","2006-02-03",1607,"13"
"2006-02-03 13:39:00","2006-02-03",776,"13"
"2006-02-03 13:40:00","2006-02-03",83,"13"
"2006-02-03 13:41:00","2006-02-03",103,"13"
"2006-02-03 13:42:00","2006-02-03",705,"13"
"2006-02-03 13:43:00","2006-02-03",1067,"13"
"2006-02-03 13:44:00","2006-02-03",214,"13"
"2006-02-03 13:45:00","2006-02-03",883,"13"
"2006-02-03 13:46:00","2006-02-03",2003,"13"
"2006-02-03 13:47:00","2006-02-03",111,"13"
"2006-02-03 13:48:00","2006-02-03",188,"13"
"2006-02-03 13:49:00","2006-02-03",141,"13"
"2006-02-03 13:50:00","2006-02-03",151,"13"
"2006-02-03 13:51:00","2006-02-03",106,"13"
"2006-02-03 13:52:00","2006-02-03",208,"13"
"2006-02-03 13:53:00","2006-02-03",57,"13"
"2006-02-03 13:54:00","2006-02-03",63,"13"
"2006-02-03 13:55:00","2006-02-03",33,"13"
"2006-02-03 13:56:00","2006-02-03",57,"13"
"2006-02-03 13:57:00","2006-02-03",15,"13"
"2006-02-03 13:58:00","2006-02-03",70,"13"
"2006-02-03 13:59:00","2006-02-03",239,"13"
"2006-02-03 14:00:00","2006-02-03",201,"14"
"2006-02-03 14:01:00","2006-02-03",248,"14"
"2006-02-03 14:02:00","2006-02-03",40,"14"
"2006-02-03 14:03:00","2006-02-03",111,"14"
"2006-02-03 14:04:00","2006-02-03",3,"14"
"2006-02-03 14:05:00","2006-02-03",20,"14"
"2006-02-03 14:06:00","2006-02-03",17,"14"
"2006-02-03 14:07:00","2006-02-03",181,"14"
"2006-02-03 14:08:00","2006-02-03",293,"14"
"2006-02-03 14:09:00","2006-02-03",70,"14"
"2006-02-03 14:10:00","2006-02-03",156,"14"
"2006-02-03 14:11:00","2006-02-03",512,"14"
"2006-02-03 14:12:00","2006-02-03",600,"14"
"2006-02-03 14:13:00","2006-02-03",683,"14"
"2006-02-03 14:14:00","2006-02-03",1659,"14"
"2006-02-03 14:15:00","2006-02-03",495,"14"
"2006-02-03 14:16:00","2006-02-03",60,"14"
"2006-02-03 14:17:00","2006-02-03",407,"14"
"2006-02-03 14:18:00","2006-02-03",801,"14"
"2006-02-03 14:19:00","2006-02-03",131,"14"
"2006-02-03 14:20:00","2006-02-03",33,"14"
"2006-02-03 14:21:00","2006-02-03",248,"14"
"2006-02-03 14:22:00","2006-02-03",495,"14"
"2006-02-03 14:23:00","2006-02-03",495,"14"
"2006-02-03 14:24:00","2006-02-03",1509,"14"
"2006-02-03 14:25:00","2006-02-03",2003,"14"
"2006-02-03 14:26:00","2006-02-03",1558,"14"
"2006-02-03 14:27:00","2006-02-03",911,"14"
"2006-02-03 14:28:00","2006-02-03",1290,"14"
"2006-02-03 14:29:00","2006-02-03",28,"14"
"2006-02-03 14:30:00","2006-02-03",0,"14"
"2006-02-03 14:31:00","2006-02-03",8,"14"
"2006-02-03 14:32:00","2006-02-03",12,"14"
"2006-02-03 14:33:00","2006-02-03",8,"14"
"2006-02-03 14:34:00","2006-02-03",751,"14"
"2006-02-03 14:35:00","2006-02-03",1002,"14"
"2006-02-03 14:36:00","2006-02-03",1767,"14"
"2006-02-03 14:37:00","2006-02-03",168,"14"
"2006-02-03 14:38:00","2006-02-03",582,"14"
"2006-02-03 14:39:00","2006-02-03",971,"14"
"2006-02-03 14:40:00","2006-02-03",1290,"14"
"2006-02-03 14:41:00","2006-02-03",1067,"14"
"2006-02-03 14:42:00","2006-02-03",1607,"14"
"2006-02-03 14:43:00","2006-02-03",407,"14"
"2006-02-03 14:44:00","2006-02-03",600,"14"
"2006-02-03 14:45:00","2006-02-03",705,"14"
"2006-02-03 14:46:00","2006-02-03",971,"14"
"2006-02-03 14:47:00","2006-02-03",941,"14"
"2006-02-03 14:48:00","2006-02-03",776,"14"
"2006-02-03 14:49:00","2006-02-03",600,"14"
"2006-02-03 14:50:00","2006-02-03",1767,"14"
"2006-02-03 14:51:00","2006-02-03",1332,"14"
"2006-02-03 14:52:00","2006-02-03",53,"14"
"2006-02-03 14:53:00","2006-02-03",60,"14"
"2006-02-03 14:54:00","2006-02-03",600,"14"
"2006-02-03 14:55:00","2006-02-03",1102,"14"
"2006-02-03 14:56:00","2006-02-03",828,"14"
"2006-02-03 14:57:00","2006-02-03",1137,"14"
"2006-02-03 14:58:00","2006-02-03",1250,"14"
"2006-02-03 14:59:00","2006-02-03",705,"14"
"2006-02-03 15:00:00","2006-02-03",256,"15"
"2006-02-03 15:01:00","2006-02-03",80,"15"
"2006-02-03 15:02:00","2006-02-03",161,"15"
"2006-02-03 15:03:00","2006-02-03",70,"15"
"2006-02-03 15:04:00","2006-02-03",111,"15"
"2006-02-03 15:05:00","2006-02-03",70,"15"
"2006-02-03 15:06:00","2006-02-03",70,"15"
"2006-02-03 15:07:00","2006-02-03",346,"15"
"2006-02-03 15:08:00","2006-02-03",3,"15"
"2006-02-03 15:09:00","2006-02-03",479,"15"
"2006-02-03 15:10:00","2006-02-03",181,"15"
"2006-02-03 15:11:00","2006-02-03",32,"15"
"2006-02-03 15:12:00","2006-02-03",25,"15"
"2006-02-03 15:13:00","2006-02-03",13,"15"
"2006-02-03 15:14:00","2006-02-03",0,"15"
"2006-02-03 15:15:00","2006-02-03",0,"15"
"2006-02-03 15:16:00","2006-02-03",3,"15"
"2006-02-03 15:17:00","2006-02-03",0,"15"
"2006-02-03 15:18:00","2006-02-03",0,"15"
"2006-02-03 15:19:00","2006-02-03",13,"15"
"2006-02-03 15:20:00","2006-02-03",303,"15"
"2006-02-03 15:21:00","2006-02-03",640,"15"
"2006-02-03 15:22:00","2006-02-03",346,"15"
"2006-02-03 15:23:00","2006-02-03",1034,"15"
"2006-02-03 15:24:00","2006-02-03",1332,"15"
"2006-02-03 15:25:00","2006-02-03",828,"15"
"2006-02-03 15:26:00","2006-02-03",751,"15"
"2006-02-03 15:27:00","2006-02-03",683,"15"
"2006-02-03 15:28:00","2006-02-03",854,"15"
"2006-02-03 15:29:00","2006-02-03",776,"15"
"2006-02-03 15:30:00","2006-02-03",303,"15"
"2006-02-03 15:31:00","2006-02-03",283,"15"
"2006-02-03 15:32:00","2006-02-03",90,"15"
"2006-02-03 15:33:00","2006-02-03",106,"15"
"2006-02-03 15:34:00","2006-02-03",683,"15"
"2006-02-03 15:35:00","2006-02-03",683,"15"
"2006-02-03 15:36:00","2006-02-03",728,"15"
"2006-02-03 15:37:00","2006-02-03",705,"15"
"2006-02-03 15:38:00","2006-02-03",728,"15"
"2006-02-03 15:39:00","2006-02-03",705,"15"
"2006-02-03 15:40:00","2006-02-03",1102,"15"
"2006-02-03 15:41:00","2006-02-03",1102,"15"
"2006-02-03 15:42:00","2006-02-03",911,"15"
"2006-02-03 15:43:00","2006-02-03",941,"15"
"2006-02-03 15:44:00","2006-02-03",600,"15"
"2006-02-03 15:45:00","2006-02-03",322,"15"
"2006-02-03 15:46:00","2006-02-03",479,"15"
"2006-02-03 15:47:00","2006-02-03",231,"15"
"2006-02-03 15:48:00","2006-02-03",313,"15"
"2006-02-03 15:49:00","2006-02-03",256,"15"
"2006-02-03 15:50:00","2006-02-03",194,"15"
"2006-02-03 15:51:00","2006-02-03",479,"15"
"2006-02-03 15:52:00","2006-02-03",369,"15"
"2006-02-03 15:53:00","2006-02-03",449,"15"
"2006-02-03 15:54:00","2006-02-03",1034,"15"
