"timestamp","date","activity","hour"
"2004-03-08 13:23:00","2004-03-08",67,"13"
"2004-03-08 13:24:00","2004-03-08",107,"13"
"2004-03-08 13:25:00","2004-03-08",64,"13"
"2004-03-08 13:26:00","2004-03-08",338,"13"
"2004-03-08 13:27:00","2004-03-08",204,"13"
"2004-03-08 13:28:00","2004-03-08",130,"13"
"2004-03-08 13:29:00","2004-03-08",98,"13"
"2004-03-08 13:30:00","2004-03-08",154,"13"
"2004-03-08 13:31:00","2004-03-08",919,"13"
"2004-03-08 13:32:00","2004-03-08",250,"13"
"2004-03-08 13:33:00","2004-03-08",9,"13"
"2004-03-08 13:34:00","2004-03-08",197,"13"
"2004-03-08 13:35:00","2004-03-08",227,"13"
"2004-03-08 13:36:00","2004-03-08",0,"13"
"2004-03-08 13:37:00","2004-03-08",0,"13"
"2004-03-08 13:38:00","2004-03-08",12,"13"
"2004-03-08 13:39:00","2004-03-08",0,"13"
"2004-03-08 13:40:00","2004-03-08",0,"13"
"2004-03-08 13:41:00","2004-03-08",0,"13"
"2004-03-08 13:42:00","2004-03-08",0,"13"
"2004-03-08 13:43:00","2004-03-08",0,"13"
"2004-03-08 13:44:00","2004-03-08",12,"13"
"2004-03-08 13:45:00","2004-03-08",361,"13"
"2004-03-08 13:46:00","2004-03-08",190,"13"
"2004-03-08 13:47:00","2004-03-08",160,"13"
"2004-03-08 13:48:00","2004-03-08",160,"13"
"2004-03-08 13:49:00","2004-03-08",328,"13"
"2004-03-08 13:50:00","2004-03-08",154,"13"
"2004-03-08 13:51:00","2004-03-08",0,"13"
"2004-03-08 13:52:00","2004-03-08",98,"13"
"2004-03-08 13:53:00","2004-03-08",70,"13"
"2004-03-08 13:54:00","2004-03-08",58,"13"
"2004-03-08 13:55:00","2004-03-08",67,"13"
"2004-03-08 13:56:00","2004-03-08",204,"13"
"2004-03-08 13:57:00","2004-03-08",139,"13"
"2004-03-08 13:58:00","2004-03-08",130,"13"
"2004-03-08 13:59:00","2004-03-08",120,"13"
"2004-03-08 14:00:00","2004-03-08",1260,"14"
"2004-03-08 14:01:00","2004-03-08",1894,"14"
"2004-03-08 14:02:00","2004-03-08",978,"14"
"2004-03-08 14:03:00","2004-03-08",1428,"14"
"2004-03-08 14:04:00","2004-03-08",809,"14"
"2004-03-08 14:05:00","2004-03-08",160,"14"
"2004-03-08 14:06:00","2004-03-08",148,"14"
"2004-03-08 14:07:00","2004-03-08",500,"14"
"2004-03-08 14:08:00","2004-03-08",667,"14"
"2004-03-08 14:09:00","2004-03-08",919,"14"
"2004-03-08 14:10:00","2004-03-08",809,"14"
"2004-03-08 14:11:00","2004-03-08",500,"14"
"2004-03-08 14:12:00","2004-03-08",439,"14"
"2004-03-08 14:13:00","2004-03-08",783,"14"
"2004-03-08 14:14:00","2004-03-08",2214,"14"
"2004-03-08 14:15:00","2004-03-08",948,"14"
"2004-03-08 14:16:00","2004-03-08",689,"14"
"2004-03-08 14:17:00","2004-03-08",102,"14"
"2004-03-08 14:18:00","2004-03-08",6,"14"
"2004-03-08 14:19:00","2004-03-08",517,"14"
"2004-03-08 14:20:00","2004-03-08",1300,"14"
"2004-03-08 14:21:00","2004-03-08",1182,"14"
"2004-03-08 14:22:00","2004-03-08",587,"14"
"2004-03-08 14:23:00","2004-03-08",64,"14"
"2004-03-08 14:24:00","2004-03-08",568,"14"
"2004-03-08 14:25:00","2004-03-08",139,"14"
"2004-03-08 14:26:00","2004-03-08",398,"14"
"2004-03-08 14:27:00","2004-03-08",568,"14"
"2004-03-08 14:28:00","2004-03-08",667,"14"
"2004-03-08 14:29:00","2004-03-08",235,"14"
"2004-03-08 14:30:00","2004-03-08",646,"14"
"2004-03-08 14:31:00","2004-03-08",454,"14"
"2004-03-08 14:32:00","2004-03-08",606,"14"
"2004-03-08 14:33:00","2004-03-08",835,"14"
"2004-03-08 14:34:00","2004-03-08",568,"14"
"2004-03-08 14:35:00","2004-03-08",277,"14"
"2004-03-08 14:36:00","2004-03-08",517,"14"
"2004-03-08 14:37:00","2004-03-08",250,"14"
"2004-03-08 14:38:00","2004-03-08",44,"14"
"2004-03-08 14:39:00","2004-03-08",286,"14"
"2004-03-08 14:40:00","2004-03-08",148,"14"
"2004-03-08 14:41:00","2004-03-08",1182,"14"
"2004-03-08 14:42:00","2004-03-08",235,"14"
"2004-03-08 14:43:00","2004-03-08",919,"14"
"2004-03-08 14:44:00","2004-03-08",219,"14"
"2004-03-08 14:45:00","2004-03-08",500,"14"
"2004-03-08 14:46:00","2004-03-08",259,"14"
"2004-03-08 14:47:00","2004-03-08",689,"14"
"2004-03-08 14:48:00","2004-03-08",373,"14"
"2004-03-08 14:49:00","2004-03-08",250,"14"
"2004-03-08 14:50:00","2004-03-08",184,"14"
"2004-03-08 14:51:00","2004-03-08",143,"14"
"2004-03-08 14:52:00","2004-03-08",116,"14"
"2004-03-08 14:53:00","2004-03-08",94,"14"
"2004-03-08 14:54:00","2004-03-08",107,"14"
"2004-03-08 14:55:00","2004-03-08",338,"14"
"2004-03-08 14:56:00","2004-03-08",349,"14"
"2004-03-08 14:57:00","2004-03-08",349,"14"
"2004-03-08 14:58:00","2004-03-08",296,"14"
"2004-03-08 14:59:00","2004-03-08",286,"14"
"2004-03-08 15:00:00","2004-03-08",500,"15"
"2004-03-08 15:01:00","2004-03-08",734,"15"
"2004-03-08 15:02:00","2004-03-08",361,"15"
"2004-03-08 15:03:00","2004-03-08",306,"15"
"2004-03-08 15:04:00","2004-03-08",120,"15"
"2004-03-08 15:05:00","2004-03-08",500,"15"
"2004-03-08 15:06:00","2004-03-08",227,"15"
"2004-03-08 15:07:00","2004-03-08",172,"15"
"2004-03-08 15:08:00","2004-03-08",166,"15"
"2004-03-08 15:09:00","2004-03-08",79,"15"
"2004-03-08 15:10:00","2004-03-08",91,"15"
"2004-03-08 15:11:00","2004-03-08",178,"15"
"2004-03-08 15:12:00","2004-03-08",73,"15"
"2004-03-08 15:13:00","2004-03-08",373,"15"
"2004-03-08 15:14:00","2004-03-08",338,"15"
"2004-03-08 15:15:00","2004-03-08",204,"15"
"2004-03-08 15:16:00","2004-03-08",43,"15"
"2004-03-08 15:17:00","2004-03-08",8,"15"
"2004-03-08 15:18:00","2004-03-08",3,"15"
"2004-03-08 15:19:00","2004-03-08",227,"15"
"2004-03-08 15:20:00","2004-03-08",98,"15"
"2004-03-08 15:21:00","2004-03-08",259,"15"
"2004-03-08 15:22:00","2004-03-08",361,"15"
"2004-03-08 15:23:00","2004-03-08",259,"15"
"2004-03-08 15:24:00","2004-03-08",587,"15"
"2004-03-08 15:25:00","2004-03-08",919,"15"
"2004-03-08 15:26:00","2004-03-08",317,"15"
"2004-03-08 15:27:00","2004-03-08",568,"15"
"2004-03-08 15:28:00","2004-03-08",606,"15"
"2004-03-08 15:29:00","2004-03-08",259,"15"
"2004-03-08 15:30:00","2004-03-08",116,"15"
"2004-03-08 15:31:00","2004-03-08",286,"15"
"2004-03-08 15:32:00","2004-03-08",94,"15"
"2004-03-08 15:33:00","2004-03-08",454,"15"
"2004-03-08 15:34:00","2004-03-08",190,"15"
"2004-03-08 15:35:00","2004-03-08",172,"15"
"2004-03-08 15:36:00","2004-03-08",178,"15"
"2004-03-08 15:37:00","2004-03-08",154,"15"
"2004-03-08 15:38:00","2004-03-08",184,"15"
"2004-03-08 15:39:00","2004-03-08",190,"15"
"2004-03-08 15:40:00","2004-03-08",130,"15"
"2004-03-08 15:41:00","2004-03-08",268,"15"
"2004-03-08 15:42:00","2004-03-08",259,"15"
"2004-03-08 15:43:00","2004-03-08",606,"15"
"2004-03-08 15:44:00","2004-03-08",190,"15"
"2004-03-08 15:45:00","2004-03-08",235,"15"
"2004-03-08 15:46:00","2004-03-08",212,"15"
"2004-03-08 15:47:00","2004-03-08",120,"15"
"2004-03-08 15:48:00","2004-03-08",568,"15"
"2004-03-08 15:49:00","2004-03-08",386,"15"
"2004-03-08 15:50:00","2004-03-08",338,"15"
"2004-03-08 15:51:00","2004-03-08",361,"15"
"2004-03-08 15:52:00","2004-03-08",712,"15"
"2004-03-08 15:53:00","2004-03-08",469,"15"
"2004-03-08 15:54:00","2004-03-08",98,"15"
"2004-03-08 15:55:00","2004-03-08",646,"15"
"2004-03-08 15:56:00","2004-03-08",259,"15"
"2004-03-08 15:57:00","2004-03-08",58,"15"
"2004-03-08 15:58:00","2004-03-08",120,"15"
"2004-03-08 15:59:00","2004-03-08",626,"15"
"2004-03-08 16:00:00","2004-03-08",626,"16"
"2004-03-08 16:01:00","2004-03-08",306,"16"
"2004-03-08 16:02:00","2004-03-08",1836,"16"
"2004-03-08 16:03:00","2004-03-08",1428,"16"
"2004-03-08 16:04:00","2004-03-08",2146,"16"
"2004-03-08 16:05:00","2004-03-08",411,"16"
"2004-03-08 16:06:00","2004-03-08",317,"16"
"2004-03-08 16:07:00","2004-03-08",550,"16"
"2004-03-08 16:08:00","2004-03-08",386,"16"
"2004-03-08 16:09:00","2004-03-08",317,"16"
"2004-03-08 16:10:00","2004-03-08",120,"16"
"2004-03-08 16:11:00","2004-03-08",268,"16"
"2004-03-08 16:12:00","2004-03-08",277,"16"
"2004-03-08 16:13:00","2004-03-08",178,"16"
"2004-03-08 16:14:00","2004-03-08",338,"16"
"2004-03-08 16:15:00","2004-03-08",242,"16"
"2004-03-08 16:16:00","2004-03-08",268,"16"
"2004-03-08 16:17:00","2004-03-08",411,"16"
"2004-03-08 16:18:00","2004-03-08",259,"16"
"2004-03-08 16:19:00","2004-03-08",277,"16"
"2004-03-08 16:20:00","2004-03-08",425,"16"
"2004-03-08 16:21:00","2004-03-08",373,"16"
"2004-03-08 16:22:00","2004-03-08",349,"16"
"2004-03-08 16:23:00","2004-03-08",454,"16"
"2004-03-08 16:24:00","2004-03-08",783,"16"
"2004-03-08 16:25:00","2004-03-08",809,"16"
"2004-03-08 16:26:00","2004-03-08",361,"16"
"2004-03-08 16:27:00","2004-03-08",689,"16"
"2004-03-08 16:28:00","2004-03-08",783,"16"
"2004-03-08 16:29:00","2004-03-08",1300,"16"
"2004-03-08 16:30:00","2004-03-08",227,"16"
"2004-03-08 16:31:00","2004-03-08",259,"16"
"2004-03-08 16:32:00","2004-03-08",646,"16"
"2004-03-08 16:33:00","2004-03-08",1341,"16"
"2004-03-08 16:34:00","2004-03-08",667,"16"
"2004-03-08 16:35:00","2004-03-08",759,"16"
"2004-03-08 16:36:00","2004-03-08",1076,"16"
"2004-03-08 16:37:00","2004-03-08",948,"16"
"2004-03-08 16:38:00","2004-03-08",734,"16"
"2004-03-08 16:39:00","2004-03-08",1894,"16"
"2004-03-08 16:40:00","2004-03-08",373,"16"
"2004-03-08 16:41:00","2004-03-08",398,"16"
"2004-03-08 16:42:00","2004-03-08",130,"16"
"2004-03-08 16:43:00","2004-03-08",116,"16"
"2004-03-08 16:44:00","2004-03-08",734,"16"
"2004-03-08 16:45:00","2004-03-08",1672,"16"
"2004-03-08 16:46:00","2004-03-08",1260,"16"
"2004-03-08 16:47:00","2004-03-08",1620,"16"
"2004-03-08 16:48:00","2004-03-08",1010,"16"
"2004-03-08 16:49:00","2004-03-08",890,"16"
"2004-03-08 16:50:00","2004-03-08",978,"16"
"2004-03-08 16:51:00","2004-03-08",361,"16"
"2004-03-08 16:52:00","2004-03-08",398,"16"
"2004-03-08 16:53:00","2004-03-08",667,"16"
"2004-03-08 16:54:00","2004-03-08",286,"16"
"2004-03-08 16:55:00","2004-03-08",219,"16"
"2004-03-08 16:56:00","2004-03-08",439,"16"
"2004-03-08 16:57:00","2004-03-08",139,"16"
"2004-03-08 16:58:00","2004-03-08",116,"16"
"2004-03-08 16:59:00","2004-03-08",296,"16"
"2004-03-08 17:00:00","2004-03-08",98,"17"
"2004-03-08 17:01:00","2004-03-08",91,"17"
"2004-03-08 17:02:00","2004-03-08",32,"17"
"2004-03-08 17:03:00","2004-03-08",70,"17"
"2004-03-08 17:04:00","2004-03-08",166,"17"
"2004-03-08 17:05:00","2004-03-08",259,"17"
"2004-03-08 17:06:00","2004-03-08",184,"17"
"2004-03-08 17:07:00","2004-03-08",533,"17"
"2004-03-08 17:08:00","2004-03-08",0,"17"
"2004-03-08 17:09:00","2004-03-08",568,"17"
"2004-03-08 17:10:00","2004-03-08",67,"17"
"2004-03-08 17:11:00","2004-03-08",0,"17"
"2004-03-08 17:12:00","2004-03-08",88,"17"
"2004-03-08 17:13:00","2004-03-08",30,"17"
"2004-03-08 17:14:00","2004-03-08",0,"17"
"2004-03-08 17:15:00","2004-03-08",0,"17"
"2004-03-08 17:16:00","2004-03-08",21,"17"
"2004-03-08 17:17:00","2004-03-08",14,"17"
"2004-03-08 17:18:00","2004-03-08",85,"17"
"2004-03-08 17:19:00","2004-03-08",0,"17"
"2004-03-08 17:20:00","2004-03-08",0,"17"
"2004-03-08 17:21:00","2004-03-08",3,"17"
"2004-03-08 17:22:00","2004-03-08",9,"17"
"2004-03-08 17:23:00","2004-03-08",0,"17"
"2004-03-08 17:24:00","2004-03-08",0,"17"
"2004-03-08 17:25:00","2004-03-08",197,"17"
"2004-03-08 17:26:00","2004-03-08",166,"17"
"2004-03-08 17:27:00","2004-03-08",0,"17"
"2004-03-08 17:28:00","2004-03-08",0,"17"
"2004-03-08 17:29:00","2004-03-08",111,"17"
"2004-03-08 17:30:00","2004-03-08",0,"17"
"2004-03-08 17:31:00","2004-03-08",242,"17"
"2004-03-08 17:32:00","2004-03-08",125,"17"
"2004-03-08 17:33:00","2004-03-08",0,"17"
"2004-03-08 17:34:00","2004-03-08",154,"17"
"2004-03-08 17:35:00","2004-03-08",0,"17"
"2004-03-08 17:36:00","2004-03-08",0,"17"
"2004-03-08 17:37:00","2004-03-08",67,"17"
"2004-03-08 17:38:00","2004-03-08",107,"17"
"2004-03-08 17:39:00","2004-03-08",469,"17"
"2004-03-08 17:40:00","2004-03-08",82,"17"
"2004-03-08 17:41:00","2004-03-08",338,"17"
"2004-03-08 17:42:00","2004-03-08",172,"17"
"2004-03-08 17:43:00","2004-03-08",98,"17"
"2004-03-08 17:44:00","2004-03-08",102,"17"
"2004-03-08 17:45:00","2004-03-08",79,"17"
"2004-03-08 17:46:00","2004-03-08",212,"17"
"2004-03-08 17:47:00","2004-03-08",35,"17"
"2004-03-08 17:48:00","2004-03-08",485,"17"
"2004-03-08 17:49:00","2004-03-08",328,"17"
"2004-03-08 17:50:00","2004-03-08",0,"17"
"2004-03-08 17:51:00","2004-03-08",184,"17"
"2004-03-08 17:52:00","2004-03-08",166,"17"
"2004-03-08 17:53:00","2004-03-08",116,"17"
"2004-03-08 17:54:00","2004-03-08",250,"17"
"2004-03-08 17:55:00","2004-03-08",317,"17"
"2004-03-08 17:56:00","2004-03-08",533,"17"
"2004-03-08 17:57:00","2004-03-08",568,"17"
"2004-03-08 17:58:00","2004-03-08",1428,"17"
"2004-03-08 17:59:00","2004-03-08",626,"17"
"2004-03-08 18:00:00","2004-03-08",587,"18"
"2004-03-08 18:01:00","2004-03-08",1111,"18"
"2004-03-08 18:02:00","2004-03-08",286,"18"
"2004-03-08 18:03:00","2004-03-08",533,"18"
"2004-03-08 18:04:00","2004-03-08",212,"18"
"2004-03-08 18:05:00","2004-03-08",286,"18"
"2004-03-08 18:06:00","2004-03-08",154,"18"
"2004-03-08 18:07:00","2004-03-08",646,"18"
"2004-03-08 18:08:00","2004-03-08",439,"18"
"2004-03-08 18:09:00","2004-03-08",172,"18"
"2004-03-08 18:10:00","2004-03-08",268,"18"
"2004-03-08 18:11:00","2004-03-08",43,"18"
"2004-03-08 18:12:00","2004-03-08",98,"18"
"2004-03-08 18:13:00","2004-03-08",125,"18"
"2004-03-08 18:14:00","2004-03-08",160,"18"
"2004-03-08 18:15:00","2004-03-08",517,"18"
"2004-03-08 18:16:00","2004-03-08",411,"18"
"2004-03-08 18:17:00","2004-03-08",500,"18"
"2004-03-08 18:18:00","2004-03-08",349,"18"
"2004-03-08 18:19:00","2004-03-08",469,"18"
"2004-03-08 18:20:00","2004-03-08",227,"18"
"2004-03-08 18:21:00","2004-03-08",338,"18"
"2004-03-08 18:22:00","2004-03-08",197,"18"
"2004-03-08 18:23:00","2004-03-08",0,"18"
"2004-03-08 18:24:00","2004-03-08",34,"18"
"2004-03-08 18:25:00","2004-03-08",98,"18"
"2004-03-08 18:26:00","2004-03-08",0,"18"
"2004-03-08 18:27:00","2004-03-08",5,"18"
"2004-03-08 18:28:00","2004-03-08",0,"18"
"2004-03-08 18:29:00","2004-03-08",0,"18"
"2004-03-08 18:30:00","2004-03-08",8,"18"
"2004-03-08 18:31:00","2004-03-08",8,"18"
"2004-03-08 18:32:00","2004-03-08",0,"18"
"2004-03-08 18:33:00","2004-03-08",0,"18"
"2004-03-08 18:34:00","2004-03-08",70,"18"
"2004-03-08 18:35:00","2004-03-08",5,"18"
"2004-03-08 18:36:00","2004-03-08",0,"18"
"2004-03-08 18:37:00","2004-03-08",130,"18"
"2004-03-08 18:38:00","2004-03-08",0,"18"
"2004-03-08 18:39:00","2004-03-08",286,"18"
"2004-03-08 18:40:00","2004-03-08",783,"18"
"2004-03-08 18:41:00","2004-03-08",439,"18"
"2004-03-08 18:42:00","2004-03-08",219,"18"
"2004-03-08 18:43:00","2004-03-08",197,"18"
"2004-03-08 18:44:00","2004-03-08",568,"18"
"2004-03-08 18:45:00","2004-03-08",469,"18"
"2004-03-08 18:46:00","2004-03-08",148,"18"
"2004-03-08 18:47:00","2004-03-08",79,"18"
"2004-03-08 18:48:00","2004-03-08",139,"18"
"2004-03-08 18:49:00","2004-03-08",386,"18"
"2004-03-08 18:50:00","2004-03-08",18,"18"
"2004-03-08 18:51:00","2004-03-08",296,"18"
"2004-03-08 18:52:00","2004-03-08",102,"18"
"2004-03-08 18:53:00","2004-03-08",82,"18"
"2004-03-08 18:54:00","2004-03-08",5,"18"
"2004-03-08 18:55:00","2004-03-08",70,"18"
"2004-03-08 18:56:00","2004-03-08",227,"18"
"2004-03-08 18:57:00","2004-03-08",328,"18"
"2004-03-08 18:58:00","2004-03-08",338,"18"
"2004-03-08 18:59:00","2004-03-08",296,"18"
"2004-03-08 19:00:00","2004-03-08",184,"19"
"2004-03-08 19:01:00","2004-03-08",411,"19"
"2004-03-08 19:02:00","2004-03-08",517,"19"
"2004-03-08 19:03:00","2004-03-08",386,"19"
"2004-03-08 19:04:00","2004-03-08",646,"19"
"2004-03-08 19:05:00","2004-03-08",919,"19"
"2004-03-08 19:06:00","2004-03-08",626,"19"
"2004-03-08 19:07:00","2004-03-08",862,"19"
"2004-03-08 19:08:00","2004-03-08",533,"19"
"2004-03-08 19:09:00","2004-03-08",160,"19"
"2004-03-08 19:10:00","2004-03-08",79,"19"
"2004-03-08 19:11:00","2004-03-08",250,"19"
"2004-03-08 19:12:00","2004-03-08",102,"19"
"2004-03-08 19:13:00","2004-03-08",130,"19"
"2004-03-08 19:14:00","2004-03-08",587,"19"
"2004-03-08 19:15:00","2004-03-08",689,"19"
"2004-03-08 19:16:00","2004-03-08",978,"19"
"2004-03-08 19:17:00","2004-03-08",978,"19"
"2004-03-08 19:18:00","2004-03-08",667,"19"
"2004-03-08 19:19:00","2004-03-08",349,"19"
"2004-03-08 19:20:00","2004-03-08",296,"19"
"2004-03-08 19:21:00","2004-03-08",139,"19"
"2004-03-08 19:22:00","2004-03-08",286,"19"
"2004-03-08 19:23:00","2004-03-08",235,"19"
"2004-03-08 19:24:00","2004-03-08",259,"19"
"2004-03-08 19:25:00","2004-03-08",277,"19"
"2004-03-08 19:26:00","2004-03-08",890,"19"
"2004-03-08 19:27:00","2004-03-08",172,"19"
"2004-03-08 19:28:00","2004-03-08",166,"19"
"2004-03-08 19:29:00","2004-03-08",469,"19"
"2004-03-08 19:30:00","2004-03-08",259,"19"
"2004-03-08 19:31:00","2004-03-08",212,"19"
"2004-03-08 19:32:00","2004-03-08",111,"19"
"2004-03-08 19:33:00","2004-03-08",64,"19"
"2004-03-08 19:34:00","2004-03-08",26,"19"
"2004-03-08 19:35:00","2004-03-08",76,"19"
"2004-03-08 19:36:00","2004-03-08",411,"19"
"2004-03-08 19:37:00","2004-03-08",862,"19"
"2004-03-08 19:38:00","2004-03-08",64,"19"
"2004-03-08 19:39:00","2004-03-08",148,"19"
"2004-03-08 19:40:00","2004-03-08",317,"19"
"2004-03-08 19:41:00","2004-03-08",296,"19"
"2004-03-08 19:42:00","2004-03-08",286,"19"
"2004-03-08 19:43:00","2004-03-08",190,"19"
"2004-03-08 19:44:00","2004-03-08",120,"19"
"2004-03-08 19:45:00","2004-03-08",286,"19"
"2004-03-08 19:46:00","2004-03-08",9,"19"
"2004-03-08 19:47:00","2004-03-08",15,"19"
"2004-03-08 19:48:00","2004-03-08",306,"19"
"2004-03-08 19:49:00","2004-03-08",286,"19"
"2004-03-08 19:50:00","2004-03-08",386,"19"
"2004-03-08 19:51:00","2004-03-08",107,"19"
"2004-03-08 19:52:00","2004-03-08",139,"19"
"2004-03-08 19:53:00","2004-03-08",317,"19"
"2004-03-08 19:54:00","2004-03-08",219,"19"
"2004-03-08 19:55:00","2004-03-08",306,"19"
"2004-03-08 19:56:00","2004-03-08",646,"19"
"2004-03-08 19:57:00","2004-03-08",76,"19"
"2004-03-08 19:58:00","2004-03-08",76,"19"
"2004-03-08 19:59:00","2004-03-08",361,"19"
"2004-03-08 20:00:00","2004-03-08",107,"20"
"2004-03-08 20:01:00","2004-03-08",259,"20"
"2004-03-08 20:02:00","2004-03-08",500,"20"
"2004-03-08 20:03:00","2004-03-08",2586,"20"
"2004-03-08 20:04:00","2004-03-08",1221,"20"
"2004-03-08 20:05:00","2004-03-08",919,"20"
"2004-03-08 20:06:00","2004-03-08",1341,"20"
"2004-03-08 20:07:00","2004-03-08",1260,"20"
"2004-03-08 20:08:00","2004-03-08",1076,"20"
"2004-03-08 20:09:00","2004-03-08",1672,"20"
"2004-03-08 20:10:00","2004-03-08",2507,"20"
"2004-03-08 20:11:00","2004-03-08",2430,"20"
"2004-03-08 20:12:00","2004-03-08",2507,"20"
"2004-03-08 20:13:00","2004-03-08",2080,"20"
"2004-03-08 20:14:00","2004-03-08",1780,"20"
"2004-03-08 20:15:00","2004-03-08",1146,"20"
"2004-03-08 20:16:00","2004-03-08",533,"20"
"2004-03-08 20:17:00","2004-03-08",689,"20"
"2004-03-08 20:18:00","2004-03-08",759,"20"
"2004-03-08 20:19:00","2004-03-08",550,"20"
"2004-03-08 20:20:00","2004-03-08",689,"20"
"2004-03-08 20:21:00","2004-03-08",1836,"20"
"2004-03-08 20:22:00","2004-03-08",1384,"20"
"2004-03-08 20:23:00","2004-03-08",1474,"20"
"2004-03-08 20:24:00","2004-03-08",1111,"20"
"2004-03-08 20:25:00","2004-03-08",1725,"20"
"2004-03-08 20:26:00","2004-03-08",500,"20"
"2004-03-08 20:27:00","2004-03-08",2016,"20"
"2004-03-08 20:28:00","2004-03-08",1076,"20"
"2004-03-08 20:29:00","2004-03-08",386,"20"
"2004-03-08 20:30:00","2004-03-08",102,"20"
"2004-03-08 20:31:00","2004-03-08",27,"20"
"2004-03-08 20:32:00","2004-03-08",3,"20"
"2004-03-08 20:33:00","2004-03-08",46,"20"
"2004-03-08 20:34:00","2004-03-08",3,"20"
"2004-03-08 20:35:00","2004-03-08",166,"20"
"2004-03-08 20:36:00","2004-03-08",425,"20"
"2004-03-08 20:37:00","2004-03-08",268,"20"
"2004-03-08 20:38:00","2004-03-08",111,"20"
"2004-03-08 20:39:00","2004-03-08",91,"20"
"2004-03-08 20:40:00","2004-03-08",184,"20"
"2004-03-08 20:41:00","2004-03-08",227,"20"
"2004-03-08 20:42:00","2004-03-08",67,"20"
"2004-03-08 20:43:00","2004-03-08",197,"20"
"2004-03-08 20:44:00","2004-03-08",172,"20"
"2004-03-08 20:45:00","2004-03-08",82,"20"
"2004-03-08 20:46:00","2004-03-08",111,"20"
"2004-03-08 20:47:00","2004-03-08",49,"20"
"2004-03-08 20:48:00","2004-03-08",148,"20"
"2004-03-08 20:49:00","2004-03-08",1076,"20"
"2004-03-08 20:50:00","2004-03-08",398,"20"
"2004-03-08 20:51:00","2004-03-08",1954,"20"
"2004-03-08 20:52:00","2004-03-08",919,"20"
"2004-03-08 20:53:00","2004-03-08",2586,"20"
"2004-03-08 20:54:00","2004-03-08",2430,"20"
"2004-03-08 20:55:00","2004-03-08",2080,"20"
"2004-03-08 20:56:00","2004-03-08",1341,"20"
"2004-03-08 20:57:00","2004-03-08",978,"20"
"2004-03-08 20:58:00","2004-03-08",1954,"20"
"2004-03-08 20:59:00","2004-03-08",2929,"20"
"2004-03-08 21:00:00","2004-03-08",2507,"21"
"2004-03-08 21:01:00","2004-03-08",1954,"21"
"2004-03-08 21:02:00","2004-03-08",1570,"21"
"2004-03-08 21:03:00","2004-03-08",1620,"21"
"2004-03-08 21:04:00","2004-03-08",646,"21"
"2004-03-08 21:05:00","2004-03-08",689,"21"
"2004-03-08 21:06:00","2004-03-08",1474,"21"
"2004-03-08 21:07:00","2004-03-08",3418,"21"
"2004-03-08 21:08:00","2004-03-08",3637,"21"
"2004-03-08 21:09:00","2004-03-08",2146,"21"
"2004-03-08 21:10:00","2004-03-08",1111,"21"
"2004-03-08 21:11:00","2004-03-08",646,"21"
"2004-03-08 21:12:00","2004-03-08",890,"21"
"2004-03-08 21:13:00","2004-03-08",1428,"21"
"2004-03-08 21:14:00","2004-03-08",862,"21"
"2004-03-08 21:15:00","2004-03-08",1042,"21"
"2004-03-08 21:16:00","2004-03-08",809,"21"
"2004-03-08 21:17:00","2004-03-08",734,"21"
"2004-03-08 21:18:00","2004-03-08",626,"21"
"2004-03-08 21:19:00","2004-03-08",759,"21"
"2004-03-08 21:20:00","2004-03-08",919,"21"
"2004-03-08 21:21:00","2004-03-08",1146,"21"
"2004-03-08 21:22:00","2004-03-08",1111,"21"
"2004-03-08 21:23:00","2004-03-08",667,"21"
"2004-03-08 21:24:00","2004-03-08",978,"21"
"2004-03-08 21:25:00","2004-03-08",1341,"21"
"2004-03-08 21:26:00","2004-03-08",1260,"21"
"2004-03-08 21:27:00","2004-03-08",759,"21"
"2004-03-08 21:28:00","2004-03-08",485,"21"
"2004-03-08 21:29:00","2004-03-08",1146,"21"
"2004-03-08 21:30:00","2004-03-08",809,"21"
"2004-03-08 21:31:00","2004-03-08",890,"21"
"2004-03-08 21:32:00","2004-03-08",759,"21"
"2004-03-08 21:33:00","2004-03-08",809,"21"
"2004-03-08 21:34:00","2004-03-08",978,"21"
"2004-03-08 21:35:00","2004-03-08",500,"21"
"2004-03-08 21:36:00","2004-03-08",759,"21"
"2004-03-08 21:37:00","2004-03-08",1300,"21"
"2004-03-08 21:38:00","2004-03-08",1042,"21"
"2004-03-08 21:39:00","2004-03-08",919,"21"
"2004-03-08 21:40:00","2004-03-08",809,"21"
"2004-03-08 21:41:00","2004-03-08",948,"21"
"2004-03-08 21:42:00","2004-03-08",533,"21"
"2004-03-08 21:43:00","2004-03-08",809,"21"
"2004-03-08 21:44:00","2004-03-08",783,"21"
"2004-03-08 21:45:00","2004-03-08",734,"21"
"2004-03-08 21:46:00","2004-03-08",1341,"21"
"2004-03-08 21:47:00","2004-03-08",1010,"21"
"2004-03-08 21:48:00","2004-03-08",606,"21"
"2004-03-08 21:49:00","2004-03-08",250,"21"
"2004-03-08 21:50:00","2004-03-08",373,"21"
"2004-03-08 21:51:00","2004-03-08",667,"21"
"2004-03-08 21:52:00","2004-03-08",1384,"21"
"2004-03-08 21:53:00","2004-03-08",783,"21"
"2004-03-08 21:54:00","2004-03-08",809,"21"
"2004-03-08 21:55:00","2004-03-08",1111,"21"
"2004-03-08 21:56:00","2004-03-08",890,"21"
"2004-03-08 21:57:00","2004-03-08",626,"21"
